11577.7,166
11578.71,164
11579.71,169
11580.72,180
11581.73,183
11582.74,190
11583.74,177
11584.75,178
11585.76,170
11586.77,174
11587.77,174
11588.78,178
11589.79,174
11590.79,172
11591.8,172
11592.81,167
11593.82,173
11594.82,175
11595.83,170
11596.84,170
11597.85,174
11598.85,176
11599.86,178
11600.87,181
11601.88,181
11602.88,175
11603.89,177
11604.9,178
11605.9,189
11606.91,191
11607.92,189
11608.93,188
11609.93,186
11610.94,188
11611.95,178
11612.96,182
11613.96,184
11614.97,179
11615.98,181
11616.99,180
11617.99,184
11619,180
11620.01,179
11621.02,178
11622.02,172
11623.03,172
11624.04,172
11625.04,172
11626.05,170
11627.06,178
11628.07,179
11629.07,181
11630.08,180
11631.09,174
11632.1,166
11633.1,175
11634.11,178
11635.12,184
11636.13,169
11637.13,162
11638.14,169
11639.15,177
11640.15,178
11641.16,186
11642.17,194
11643.18,176
11644.18,165
11645.19,188
11646.2,197
11647.21,196
11648.21,206
11649.22,198
11650.23,203
11651.24,191
11652.24,184
11653.25,189
11654.26,191
11655.27,188
11656.27,210
11657.28,204
11658.29,205
11659.29,212
11660.3,219
11661.31,225
11662.32,227
11663.32,224
11664.33,229
11665.34,226
11666.35,229
11667.35,242
11668.36,244
11669.37,244
11670.38,245
11671.38,246
11672.39,245
11673.4,246
11674.4,245
11675.41,245
11676.42,245
11677.43,245
11678.43,245
11679.44,245
11680.45,246
11681.46,246
11682.46,245
11683.47,245
11684.48,245
11685.49,245
11686.49,246
11687.5,245
11688.51,245
11689.51,245
11690.52,244
11691.53,245
11692.54,245
11693.54,244
11694.55,245
11695.56,245
11696.57,245
11697.57,245
11698.58,245
11699.59,245
11700.6,246
11701.6,246
11702.61,246
11703.62,246
11704.63,246
11705.63,246
11706.64,246
11707.65,246
11708.65,246
11709.66,246
11710.67,246
11711.68,245
11712.68,246
11713.69,246
11714.7,245
11715.71,246
11716.71,246
11717.72,246
11718.73,246
11719.74,246
11720.74,246
11721.75,246
11722.76,246
11723.76,246
11724.77,246
11725.78,246
11726.79,246
11727.79,246
11728.8,245
11729.81,245
11730.82,245
11731.82,245
11732.83,246
11733.84,245
11734.85,245
11735.85,245
11736.86,245
11737.87,246
11738.88,244
11739.88,245
11740.89,245
11741.9,246
11742.9,245
11743.91,245
11744.92,245
11745.93,245
11746.93,244
11747.94,245
11748.95,245
11749.96,245
11750.96,244
11751.97,244
11752.98,246
11753.99,245
11754.99,245
11756,246
11757.01,245
11758.01,245
11759.02,239
11760.03,245
11761.04,245
11762.04,245
11763.05,245
11764.06,245
11765.07,245
11766.07,245
11767.08,245
11768.09,245
11769.1,245
11770.1,245
11771.11,244
11772.12,244
11773.12,242
11774.13,245
11775.14,244
11776.15,245
11777.15,245
11778.16,245
11779.17,244
11780.18,245
11781.18,244
11782.19,245
11783.2,243
11784.21,242
11785.21,240
11786.22,242
11787.23,243
11788.24,243
11789.24,244
11790.25,243
11791.26,242
11792.26,243
11793.27,242
11794.28,242
11795.29,242
11796.29,243
11797.3,241
11798.31,244
11799.32,237
11800.32,242
11801.33,241
11802.34,239
11803.35,240
11804.35,240
11805.36,240
11806.37,233
11807.37,242
11808.38,239
11809.39,235
11810.4,239
11811.4,239
11812.41,241
11813.42,238
11814.43,237
11815.43,242
11816.44,237
11817.45,234
11818.46,235
11819.46,239
11820.47,238
11821.48,236
11822.49,234
11823.49,231
11824.5,229
11825.51,236
11826.51,230
11827.52,232
11828.53,234
11829.54,234
11830.54,237
11831.55,235
11832.56,234
11833.57,230
11834.57,230
11835.58,231
11836.59,237
11837.6,232
11838.6,234
11839.61,233
11840.62,229
11841.62,237
11842.63,228
11843.64,233
11844.65,235
11845.65,232
11846.66,234
11847.67,230
11848.68,227
11849.68,223
11850.69,230
11851.7,223
11852.71,229
11853.71,231
11854.72,198
11855.73,224
11856.73,217
11857.74,219
11858.75,222
11859.76,221
11860.76,220
11861.77,216
11862.78,212
11863.79,219
11864.79,213
11865.8,220
11866.81,215
11867.82,211
11868.82,216
11869.83,222
11870.84,215
11871.85,214
11872.85,212
11873.86,212
11874.87,212
11875.87,214
11876.88,223
11877.89,220
11878.9,224
11879.9,221
11880.91,217
11881.92,220
11882.93,217
11883.93,221
11884.94,222
11885.95,228
11886.96,223
11887.96,220
11888.97,218
11889.98,221
11890.98,219
11891.99,221
11893,219
11894.01,224
11895.01,222
11896.02,217
11897.03,222
11898.04,222
11899.04,217
11900.05,219
11901.06,215
11902.07,217
11903.07,220
11904.08,218
11905.09,217
11906.1,218
11907.1,215
11908.11,209
11909.12,207
11910.12,210
11911.13,215
11912.14,215
11913.15,213
11914.15,214
11915.16,218
11916.17,220
11917.18,215
11918.18,218
11919.19,212
11920.2,208
11921.21,208
11922.21,213
11923.22,219
11924.23,218
11925.23,225
11926.24,221
11927.25,223
11928.26,222
11929.26,220
11930.27,223
11931.28,231
11932.29,230
11933.29,227
11934.3,220
11935.31,219
11936.32,214
11937.32,222
11938.33,219
11939.34,222
11940.34,222
11941.35,225
11942.36,224
11943.37,222
11944.37,226
11945.38,225
11946.39,223
11947.4,227
11948.4,231
11949.41,221
11950.42,222
11951.43,219
11952.43,224
11953.44,226
11954.45,225
11955.46,227
11956.46,227
11957.47,232
11958.48,231
11959.48,231
11960.49,225
11961.5,236
11962.51,222
11963.51,227
11964.52,218
11965.53,219
11966.54,225
11967.54,221
11968.55,225
11969.56,224
11970.57,226
11971.57,220
11972.58,224
11973.59,217
11974.59,224
11975.6,219
11976.61,225
11977.62,232
11978.62,232
11979.63,230
11980.64,222
11981.65,217
11982.65,224
11983.66,215
11984.67,225
11985.68,224
11986.68,227
11987.69,226
11988.7,227
11989.71,228
11990.71,227
11991.72,223
11992.73,228
11993.73,215
11994.74,210
11995.75,215
11996.76,212
11997.76,223
11998.77,219
11999.78,218
12000.79,222
12001.79,221
12002.8,219
12003.81,222
12004.82,223
12005.82,149
12006.83,225
12007.84,222
12008.84,227
12009.85,223
12010.86,225
12011.87,237
12012.87,232
12013.88,228
12014.89,228
12015.9,230
12016.9,231
12017.91,230
12018.92,226
12019.93,224
12020.93,223
12021.94,224
12022.95,224
12023.95,224
12024.96,223
12025.97,222
12026.98,230
12027.98,230
12028.99,228
12030,211
12031.01,206
12032.01,197
12033.02,198
12034.03,206
12035.04,198
12036.04,198
12037.05,213
12038.06,213
12039.07,222
12040.07,203
12041.08,205
12042.09,194
12043.09,187
12044.1,195
12045.11,213
12046.12,221
12047.12,209
12048.13,223
12049.14,210
12050.15,203
12051.15,207
12052.16,203
12053.17,206
12054.18,223
12055.18,203
12056.19,200
12057.2,221
12058.2,222
12059.21,217
12060.22,203
12061.23,215
12062.23,227
12063.24,223
12064.25,217
12065.26,220
12066.26,221
12067.27,224
12068.28,213
12069.29,219
12070.29,218
12071.3,202
12072.31,209
12073.32,211
12074.32,201
12075.33,188
12076.34,204
12077.34,196
12078.35,186
12079.36,190
12080.37,161
12081.37,172
12082.38,182
12083.39,187
12084.4,180
12085.4,182
12086.41,154
12087.42,191
12088.43,199
12089.43,203
12090.44,197
12091.45,202
12092.45,205
12093.46,214
12094.47,221
12095.48,213
12096.48,192
12097.49,198
12098.5,192
12099.51,204
12100.51,205
12101.52,192
12102.53,190
12103.54,184
12104.54,186
12105.55,197
12106.56,209
12107.56,216
12108.57,211
12109.58,215
12110.59,213
12111.59,204
12112.6,181
12113.61,174
12114.62,182
12115.62,195
12116.63,195
12117.64,197
12118.65,186
12119.65,179
12120.66,183
12121.67,186
12122.68,194
12123.68,194
12124.69,193
12125.7,193
12126.7,199
12127.71,194
12128.72,203
12129.73,195
12130.73,202
12131.74,197
12132.75,191
12133.76,185
12134.76,185
12135.77,186
12136.78,184
12137.79,186
12138.79,193
12139.8,189
12140.81,205
12141.81,202
12142.82,214
12143.83,229
12144.84,235
12145.84,235
12146.85,236
12147.86,238
12148.87,239
12149.87,232
12150.88,240
12151.89,243
12152.9,244
12153.9,244
12154.91,244
12155.92,244
12156.93,243
12157.93,242
12158.94,244
12159.95,244
12160.95,244
12161.96,244
12162.97,244
12163.98,244
12164.98,244
12165.99,244
12167,244
12168.01,244
12169.01,244
12170.02,244
12171.03,245
12172.04,244
12173.04,244
12174.05,244
12175.06,246
12176.06,245
12177.07,245
12178.08,245
12179.09,245
12180.09,245
12181.1,246
12182.11,246
12183.12,246
12184.12,246
12185.13,246
12186.14,246
12187.15,246
12188.15,246
12189.16,246
12190.17,245
12191.17,244
12192.18,246
12193.19,246
12194.2,246
12195.2,246
12196.21,245
12197.22,246
12198.23,246
12199.23,246
12200.24,246
12201.25,246
12202.26,246
12203.26,246
12204.27,245
12205.28,246
12206.29,246
12207.29,246
12208.3,246
12209.31,246
12210.31,244
12211.32,246
12212.33,246
12213.34,246
12214.34,246
12215.35,246
12216.36,246
12217.37,246
12218.37,245
12219.38,246
12220.39,246
12221.4,246
12222.4,246
12223.41,246
12224.42,246
12225.42,246
12226.43,246
12227.44,246
12228.45,246
12229.45,246
12230.46,246
12231.47,246
12232.48,246
12233.48,246
12234.49,246
12235.5,246
12236.51,246
12237.51,246
12238.52,246
12239.53,246
12240.54,246
12241.54,246
12242.55,245
12243.56,246
12244.56,246
12245.57,246
12246.58,245
12247.59,245
12248.59,246
12249.6,246
12250.61,246
12251.62,246
12252.62,246
12253.63,246
12254.64,245
12255.65,245
12256.65,246
12257.66,246
12258.67,245
12259.67,246
12260.68,246
12261.69,246
12262.7,246
12263.7,246
12264.71,245
12265.72,246
12266.73,245
12267.73,246
12268.74,246
12269.75,246
12270.76,246
12271.76,246
12272.77,246
12273.78,246
12274.78,246
12275.79,246
12276.8,246
12277.81,246
12278.81,246
12279.82,246
12280.83,246
12281.84,246
12282.84,245
12283.85,246
12284.86,246
12285.87,245
12286.87,245
12287.88,246
12288.89,246
12289.9,246
12290.9,246
12291.91,245
12292.92,245
12293.92,246
12294.93,245
12295.94,245
12296.95,245
12297.95,246
12298.96,245
12299.97,245
12300.98,246
12301.98,245
12302.99,245
12304,245
12305.01,244
12306.01,244
12307.02,242
12308.03,245
12309.03,245
12310.04,245
12311.05,246
12312.06,245
12313.06,246
12314.07,246
12315.08,246
12316.09,246
12317.09,246
12318.1,246
12319.11,246
12320.12,246
12321.12,246
12322.13,246
12323.14,246
12324.15,246
12325.15,246
12326.16,244
12327.17,245
12328.17,245
12329.18,243
12330.19,246
12331.2,246
12332.2,246
12333.21,246
12334.22,246
12335.23,246
12336.23,246
12337.24,246
12338.25,246
12339.26,246
12340.26,246
12341.27,246
12342.28,246
12343.28,246
12344.29,246
12345.3,245
12346.31,246
12347.31,243
12348.32,240
12349.33,242
12350.34,245
12351.34,240
12352.35,245
12353.36,242
12354.37,245
12355.37,246
12356.38,245
12357.39,246
12358.39,245
12359.4,246
12360.41,246
12361.42,245
12362.42,245
12363.43,245
12364.44,246
12365.45,245
12366.45,245
12367.46,245
12368.47,246
12369.48,245
12370.48,246
12371.49,245
12372.5,245
12373.51,245
12374.51,245
12375.52,245
12376.53,246
12377.53,246
12378.54,245
12379.55,246
12380.56,245
12381.56,246
12382.57,246
12383.58,246
12384.59,245
12385.59,246
12386.6,245
12387.61,245
12388.62,245
12389.62,246
12390.63,245
12391.64,246
12392.64,246
12393.65,245
12394.66,245
12395.67,244
12396.67,240
12397.68,233
12398.69,239
12399.7,222
12400.7,235
12401.71,229
12402.72,226
12403.73,214
12404.73,218
12405.74,203
12406.75,199
12407.76,204
12408.76,197
12409.77,196
12410.78,201
12411.78,200
12412.79,200
12413.8,191
12414.81,191
12415.81,189
12416.82,187
12417.83,188
12418.84,190
12419.84,190
12420.85,191
12421.86,185
12422.87,198
12423.87,197
12424.88,203
12425.89,202
12426.89,200
12427.9,199
12428.91,191
12429.92,196
12430.92,198
12431.93,200
12432.94,196
12433.95,198
12434.95,198
12435.96,198
12436.97,201
12437.98,197
12438.98,199
12439.99,198
12441,197
12442,198
12443.01,198
12444.02,198
12445.03,198
12446.03,194
12447.04,193
12448.05,197
12449.06,195
12450.06,195
12451.07,197
12452.08,198
12453.09,199
12454.09,199
12455.1,198
12456.11,197
12457.12,196
12458.12,200
12459.13,201
12460.14,202
12461.14,200
12462.15,204
12463.16,197
12464.17,202
12465.17,207
12466.18,204
12467.19,206
12468.2,206
12469.2,207
12470.21,207
12471.22,208
12472.23,206
12473.23,207
12474.24,202
12475.25,202
12476.25,202
12477.26,205
12478.27,203
12479.28,203
12480.28,194
12481.29,198
12482.3,199
12483.31,201
12484.31,207
12485.32,208
12486.33,202
12487.34,203
12488.34,202
12489.35,209
12490.36,210
12491.37,205
12492.37,200
12493.38,200
12494.39,206
12495.39,200
12496.4,198
12497.41,203
12498.42,202
12499.42,200
12500.43,196
12501.44,196
12502.45,200
12503.45,200
12504.46,205
12505.47,204
12506.48,198
12507.48,208
12508.49,200
12509.5,207
12510.5,211
12511.51,171
12512.52,200
12513.53,207
12514.53,193
12515.54,188
12516.55,182
12517.56,185
12518.56,185
12519.57,185
12520.58,195
12521.59,199
12522.59,203
12523.6,203
12524.61,202
12525.61,204
12526.62,205
12527.63,202
12528.64,198
12529.64,203
12530.65,204
12531.66,203
12532.67,205
12533.67,191
12534.68,208
12535.69,214
12536.7,210
12537.7,205
12538.71,211
12539.72,205
12540.73,202
12541.73,200
12542.74,204
12543.75,200
12544.75,198
12545.76,199
12546.77,201
12547.78,200
12548.78,198
12549.79,200
12550.8,202
12551.81,203
12552.81,208
12553.82,205
12554.83,206
12555.84,202
12556.84,209
12557.85,205
12558.86,208
12559.86,206
12560.87,212
12561.88,208
12562.89,205
12563.89,212
12564.9,205
12565.91,207
12566.92,208
12567.92,207
12568.93,210
12569.94,209
12570.95,207
12571.95,198
12572.96,197
12573.97,188
12574.98,189
12575.98,193
12576.99,191
12578,199
12579,196
12580.01,191
12581.02,194
12582.03,191
12583.03,198
12584.04,208
12585.05,216
12586.06,225
12587.06,225
12588.07,228
12589.08,233
12590.09,229
12591.09,234
12592.1,230
12593.11,233
12594.11,231
12595.12,226
12596.13,225
12597.14,233
12598.14,228
12599.15,230
12600.16,221
12601.17,218
12602.17,226
12603.18,225
12604.19,219
12605.2,228
12606.2,238
12607.21,236
12608.22,236
12609.22,240
12610.23,243
12611.24,245
12612.25,245
12613.25,244
12614.26,245
12615.27,244
12616.28,244
12617.28,245
12618.29,244
12619.3,245
12620.31,246
12621.31,246
12622.32,245
12623.33,246
12624.34,245
12625.34,245
12626.35,245
12627.36,245
12628.36,245
12629.37,245
12630.38,244
12631.39,246
12632.39,245
12633.4,245
12634.41,244
12635.42,246
12636.42,244
12637.43,244
12638.44,244
12639.45,244
12640.45,244
12641.46,244
12642.47,244
12643.47,244
12644.48,244
12645.49,244
12646.5,244
12647.5,244
12648.51,244
12649.52,244
12650.53,244
12651.53,244
12652.54,244
12653.55,244
12654.56,244
12655.56,244
12656.57,244
12657.58,243
12658.59,241
12659.59,244
12660.6,244
12661.61,243
12662.61,244
12663.62,244
12664.63,244
12665.64,244
12666.64,229
12667.65,242
12668.66,243
12669.67,242
12670.67,243
12671.68,243
12672.69,245
12673.7,242
12674.7,240
12675.71,241
12676.72,232
12677.72,240
12678.73,241
12679.74,233
12680.75,242
12681.75,239
12682.76,237
12683.77,240
12684.78,244
12685.78,242
12686.79,237
12687.8,235
12688.81,236
12689.81,241
12690.82,243
12691.83,242
12692.83,244
12693.84,242
12694.85,245
12695.86,245
12696.86,245
12697.87,242
12698.88,243
12699.89,240
12700.89,233
12701.9,236
12702.91,233
12703.92,225
12704.92,238
12705.93,238
12706.94,229
12707.95,230
12708.95,233
12709.96,226
12710.97,230
12711.97,239
12712.98,242
12713.99,227
12715,238
12716,229
12717.01,236
12718.02,237
12719.03,234
12720.03,242
12721.04,244
12722.05,244
12723.06,241
12724.06,243
12725.07,240
12726.08,240
12727.08,231
12728.09,238
12729.1,236
12730.11,224
12731.11,241
12732.12,238
12733.13,235
12734.14,244
12735.14,243
12736.15,243
12737.16,238
12738.17,236
12739.17,241
12740.18,240
12741.19,239
12742.2,243
12743.2,245
12744.21,243
12745.22,241
12746.22,243
12747.23,245
12748.24,243
12749.25,244
12750.25,244
12751.26,238
12752.27,238
12753.28,227
12754.28,220
12755.29,204
12756.3,199
12757.31,199
12758.31,200
12759.32,196
12760.33,192
12761.33,190
12762.34,184
12763.35,188
12764.36,176
12765.36,186
12766.37,190
12767.38,192
12768.39,186
12769.39,192
12770.4,194
12771.41,202
12772.42,199
12773.42,202
12774.43,206
12775.44,204
12776.44,206
12777.45,205
12778.46,203
12779.47,203
12780.47,202
12781.48,198
12782.49,207
12783.5,208
12784.5,213
12785.51,218
12786.52,226
12787.53,226
12788.53,233
12789.54,237
12790.55,232
12791.56,219
12792.56,207
12793.57,197
12794.58,186
12795.58,197
12796.59,201
12797.6,215
12798.61,211
12799.61,200
12800.62,203
12801.63,200
12802.64,198
12803.64,208
12804.65,206
12805.66,207
12806.67,193
12807.67,207
12808.68,216
12809.69,222
12810.69,225
12811.7,225
12812.71,229
12813.72,232
12814.72,228
12815.73,229
12816.74,214
12817.75,219
12818.75,220
12819.76,211
12820.77,211
12821.78,210
12822.78,210
12823.79,219
12824.8,222
12825.8,221
12826.81,225
12827.82,218
12828.83,219
12829.83,221
12830.84,226
12831.85,219
12832.86,215
12833.86,217
12834.87,218
12835.88,211
12836.89,209
12837.89,213
12838.9,203
12839.91,200
12840.92,205
12841.92,201
12842.93,203
12843.94,198
12844.94,217
12845.95,212
12846.96,202
12847.97,201
12848.97,196
12849.98,187
12850.99,191
12852,187
12853,181
12854.01,175
12855.02,176
12856.03,179
12857.03,175
12858.04,177
12859.05,174
12860.05,173
12861.06,177
12862.07,183
12863.08,182
12864.08,178
12865.09,183
12866.1,175
12867.11,187
12868.11,202
12869.12,213
12870.13,217
12871.14,218
12872.14,214
12873.15,207
12874.16,203
12875.17,205
12876.17,203
12877.18,206
12878.19,208
12879.19,218
12880.2,215
12881.21,226
12882.22,218
12883.22,213
12884.23,210
12885.24,215
12886.25,219
12887.25,220
12888.26,223
12889.27,215
12890.28,216
12891.28,222
12892.29,214
12893.3,225
12894.3,230
12895.31,232
12896.32,225
12897.33,221
12898.33,219
12899.34,221
12900.35,222
12901.36,220
12902.36,224
12903.37,223
12904.38,221
12905.39,220
12906.39,219
12907.4,216
12908.41,219
12909.41,227
12910.42,228
12911.43,229
12912.44,217
12913.44,226
12914.45,232
12915.46,230
12916.47,225
12917.47,229
12918.48,224
12919.49,221
12920.5,225
12921.5,219
12922.51,220
12923.52,219
12924.53,224
12925.53,223
12926.54,222
12927.55,221
12928.55,228
12929.56,230
12930.57,232
12931.58,221
12932.58,223
12933.59,229
12934.6,234
12935.61,239
12936.61,238
12937.62,229
12938.63,221
12939.64,219
12940.64,221
12941.65,210
12942.66,205
12943.66,202
12944.67,206
12945.68,207
12946.69,214
12947.69,216
12948.7,214
12949.71,218
12950.72,233
12951.72,234
12952.73,234
12953.74,225
12954.75,240
12955.75,234
12956.76,238
12957.77,236
12958.78,228
12959.78,238
12960.79,233
12961.8,237
12962.8,234
12963.81,228
12964.82,224
12965.83,222
12966.83,221
12967.84,220
12968.85,220
12969.86,213
12970.86,215
12971.87,208
12972.88,202
12973.89,192
12974.89,188
12975.9,199
12976.91,180
12977.91,181
12978.92,187
12979.93,191
12980.94,200
12981.94,205
12982.95,209
12983.96,211
12984.97,212
12985.97,215
12986.98,219
12987.99,227
12989,225
12990,227
12991.01,221
12992.02,220
12993.02,216
12994.03,217
12995.04,210
12996.05,202
12997.05,212
12998.06,220
12999.07,214
13000.08,221
13001.08,216
13002.09,221
13003.1,222
13004.11,223
13005.11,221
13006.12,223
13007.13,225
13008.14,228
13009.14,223
13010.15,219
13011.16,220
13012.16,226
13013.17,223
13014.18,222
13015.19,226
13016.19,225
13017.2,224
13018.21,232
13019.22,237
13020.22,236
13021.23,232
13022.24,228
13023.25,222
13024.25,232
13025.26,226
13026.27,231
13027.27,223
13028.28,223
13029.29,225
13030.3,223
13031.3,224
13032.31,213
13033.32,220
13034.33,218
13035.33,216
13036.34,219
13037.35,217
13038.36,213
13039.36,216
13040.37,216
13041.38,220
13042.39,237
13043.39,238
13044.4,240
13045.41,224
13046.41,220
13047.42,206
13048.43,216
13049.44,216
13050.44,217
13051.45,222
13052.46,217
13053.47,215
13054.47,215
13055.48,206
13056.49,203
13057.5,211
13058.5,197
13059.51,203
13060.52,212
13061.52,213
13062.53,209
13063.54,215
13064.55,217
13065.55,218
13066.56,220
13067.57,210
13068.58,211
13069.58,209
13070.59,209
13071.6,211
13072.61,214
13073.61,223
13074.62,208
13075.63,221
13076.63,216
13077.64,201
13078.65,183
13079.66,206
13080.66,181
13081.67,174
13082.68,180
13083.69,184
13084.69,190
13085.7,200
13086.71,208
13087.72,208
13088.72,213
13089.73,216
13090.74,202
13091.75,194
13092.75,197
13093.76,202
13094.77,205
13095.77,211
13096.78,209
13097.79,202
13098.8,199
13099.8,212
13100.81,208
13101.82,217
13102.83,207
13103.83,185
13104.84,172
13105.85,170
13106.86,189
13107.86,206
13108.87,208
13109.88,199
13110.88,197
13111.89,201
13112.9,207
13113.91,207
13114.91,207
13115.92,193
13116.93,192
13117.94,194
13118.94,202
13119.95,203
13120.96,202
13121.97,196
13122.97,189
13123.98,195
13124.99,201
13126,202
13127,195
13128.01,196
13129.02,202
13130.02,203
13131.03,201
13132.04,199
13133.05,191
13134.05,172
13135.06,169
13136.07,170
13137.08,169
13138.08,171
13139.09,160
13140.1,169
13141.11,171
13142.11,179
13143.12,179
13144.13,192
13145.13,176
13146.14,176
13147.15,174
13148.16,173
13149.16,169
13150.17,167
13151.18,178
13152.19,176
13153.19,185
13154.2,181
13155.21,184
13156.22,187
13157.22,196
13158.23,190
13159.24,201
13160.24,207
13161.25,210
13162.26,203
13163.27,209
13164.27,208
13165.28,214
13166.29,213
13167.3,201
13168.3,212
13169.31,212
13170.32,216
13171.33,215
13172.33,208
13173.34,210
13174.35,220
13175.36,207
13176.36,198
13177.37,194
13178.38,194
13179.38,200
13180.39,197
13181.4,192
13182.41,188
13183.41,187
13184.42,188
13185.43,187
13186.44,191
13187.44,194
13188.45,186
13189.46,189
13190.47,186
13191.47,182
13192.48,189
13193.49,198
13194.49,194
13195.5,192
13196.51,192
13197.52,180
13198.52,178
13199.53,178
13200.54,169
13201.55,174
13202.55,178
13203.56,170
13204.57,166
13205.58,164
13206.58,158
13207.59,161
13208.6,162
13209.61,157
13210.61,150
13211.62,147
13212.63,152
13213.63,146
13214.64,166
13215.65,175
13216.66,173
13217.66,178
13218.67,181
13219.68,179
13220.69,175
13221.69,157
13222.7,158
13223.71,161
13224.72,184
13225.72,202
13226.73,204
13227.74,187
13228.74,190
13229.75,194
13230.76,200
13231.77,196
13232.77,206
13233.78,207
13234.79,208
13235.8,212
13236.8,213
13237.81,204
13238.82,215
13239.83,211
13240.83,219
13241.84,225
13242.85,232
13243.85,215
13244.86,204
13245.87,204
13246.88,207
13247.88,208
13248.89,212
13249.9,216
13250.91,217
13251.91,218
13252.92,221
13253.93,224
13254.94,225
13255.94,226
13256.95,227
13257.96,224
13258.97,230
13259.97,231
13260.98,235
13261.99,230
13262.99,219
13264,220
13265.01,222
13266.02,219
13267.02,217
13268.03,220
13269.04,222
13270.05,216
13271.05,216
13272.06,204
13273.07,202
13274.08,202
13275.08,210
13276.09,209
13277.1,206
13278.1,220
13279.11,221
13280.12,207
13281.13,208
13282.13,215
13283.14,212
13284.15,211
13285.16,212
13286.16,216
13287.17,204
13288.18,214
13289.19,206
13290.19,207
13291.2,208
13292.21,216
13293.22,215
13294.22,221
13295.23,220
13296.24,226
13297.24,224
13298.25,228
13299.26,241
13300.27,229
13301.27,220
13302.28,224
13303.29,231
13304.3,235
13305.3,237
13306.31,243
13307.32,243
13308.33,243
13309.33,244
13310.34,244
13311.35,244
13312.35,242
13313.36,218
13314.37,221
13315.38,225
13316.38,235
13317.39,238
13318.4,241
13319.41,243
13320.41,234
13321.42,237
13322.43,239
13323.44,243
13324.44,243
13325.45,241
13326.46,242
13327.46,232
13328.47,236
13329.48,232
13330.49,232
13331.49,238
13332.5,235
13333.51,238
13334.52,242
13335.52,238
13336.53,230
13337.54,235
13338.55,239
13339.55,241
13340.56,241
13341.57,238
13342.58,236
13343.58,239
13344.59,242
13345.6,242
13346.6,235
13347.61,233
13348.62,229
13349.63,231
13350.63,234
13351.64,237
13352.65,231
13353.66,223
13354.66,227
13355.67,229
13356.68,227
13357.69,234
13358.69,235
13359.7,230
13360.71,217
13361.71,229
13362.72,232
13363.73,216
13364.74,226
13365.74,230
13366.75,219
13367.76,216
13368.77,212
13369.77,204
13370.78,196
13371.79,204
13372.8,210
13373.8,212
13374.81,215
13375.82,219
13376.83,221
13377.83,223
13378.84,233
13379.85,231
13380.85,228
13381.86,225
13382.87,223
13383.88,230
13384.88,231
13385.89,225
13386.9,231
13387.91,231
13388.91,232
13389.92,230
13390.93,226
13391.94,220
13392.94,229
13393.95,225
13394.96,215
13395.96,218
13396.97,203
13397.98,187
13398.99,188
13399.99,189
13401,183
13402.01,155
13403.02,138
13404.02,142
13405.03,163
13406.04,167
13407.05,159
13408.05,158
13409.06,151
13410.07,143
13411.07,139
13412.08,147
13413.09,154
13414.1,158
13415.1,162
13416.11,159
13417.12,156
13418.13,153
13419.13,150
13420.14,152
13421.15,149
13422.16,147
13423.16,156
13424.17,161
13425.18,166
13426.19,167
13427.19,168
13428.2,170
13429.21,158
13430.21,142
13431.22,140
13432.23,149
13433.24,146
13434.24,141
13435.25,150
13436.26,163
13437.27,169
13438.27,159
13439.28,147
13440.29,157
13441.3,163
13442.3,168
13443.31,168
13444.32,166
13445.32,167
13446.33,164
13447.34,169
13448.35,172
13449.35,167
13450.36,151
13451.37,155
13452.38,152
13453.38,146
13454.39,144
13455.4,149
13456.41,155
13457.41,154
13458.42,145
13459.43,150
13460.44,143
13461.44,149
13462.45,145
13463.46,146
13464.46,153
13465.47,164
13466.48,171
13467.49,173
13468.49,172
13469.5,171
13470.51,171
13471.52,175
13472.52,178
13473.53,184
13474.54,175
13475.55,181
13476.55,185
13477.56,183
13478.57,171
13479.57,181
13480.58,176
13481.59,178
13482.6,188
13483.6,184
13484.61,189
13485.62,186
13486.63,183
13487.63,161
13488.64,181
13489.65,185
13490.66,181
13491.66,183
13492.67,175
13493.68,177
13494.68,175
13495.69,179
13496.7,173
13497.71,165
13498.71,169
13499.72,163
13500.73,161
13501.74,151
13502.74,155
13503.75,161
13504.76,170
13505.77,173
13506.77,174
13507.78,172
13508.79,175
13509.8,175
13510.8,177
13511.81,182
13512.82,190
13513.82,187
13514.83,189
13515.84,196
13516.85,197
13517.85,197
13518.86,186
13519.87,187
13520.88,194
13521.88,193
13522.89,192
13523.9,178
13524.91,172
13525.91,170
13526.92,175
13527.93,179
13528.93,178
13529.94,186
13530.95,193
13531.96,197
13532.96,198
13533.97,190
13534.98,196
13535.99,205
13536.99,208
13538,211
13539.01,211
13540.02,207
13541.02,205
13542.03,206
13543.04,212
13544.05,218
13545.05,227
13546.06,231
13547.07,232
13548.07,232
13549.08,232
13550.09,233
13551.1,236
13552.1,243
13553.11,242
13554.12,238
13555.13,239
13556.13,240
13557.14,237
13558.15,229
13559.16,227
13560.16,222
13561.17,224
13562.18,231
13563.18,239
13564.19,234
13565.2,239
13566.21,240
13567.21,237
13568.22,238
13569.23,238
13570.24,234
13571.24,236
13572.25,232
13573.26,203
13574.27,239
13575.27,240
13576.28,244
13577.29,243
13578.29,244
13579.3,244
13580.31,244
13581.32,244
13582.32,244
13583.33,243
13584.34,243
13585.35,244
13586.35,243
13587.36,243
13588.37,243
13589.38,244
13590.38,244
13591.39,244
13592.4,243
13593.41,244
13594.41,243
13595.42,243
13596.43,243
13597.43,243
